Local time,Open,High,Low,Close,Volume
23.12.2020 21:15:00.000 GMT-0000,23388,23433,23265,23375,0.061900000000000004
23.12.2020 21:30:00.000 GMT-0000,23375,23420,23208,23219,0.064
23.12.2020 21:45:00.000 GMT-0000,23218,23359,23176,23324,0.04809999999999999
23.12.2020 22:00:00.000 GMT-0000,23324,23366,23055,23058,0.031100000000000003
23.12.2020 22:15:00.000 GMT-0000,23058,23114,22661,23071,0.0393
23.12.2020 22:30:00.000 GMT-0000,23071,23261,22946,23177,0.056799999999999996
23.12.2020 22:45:00.000 GMT-0000,23177,23397,23174,23306,0.07399999999999998
23.12.2020 23:00:00.000 GMT-0000,23306,23402,23249,23374,0.053899999999999997
23.12.2020 23:15:00.000 GMT-0000,23374,23484,23285,23389,0.053000000000000005
23.12.2020 23:30:00.000 GMT-0000,23388,23430,23322,23378,0.0409
23.12.2020 23:45:00.000 GMT-0000,23378,23390,23201,23252,0.07139999999999999
24.12.2020 00:00:00.000 GMT-0000,23252,23256,23093,23142,0.0667
24.12.2020 00:15:00.000 GMT-0000,23142,23147,22845,23012,0.05499999999999999
24.12.2020 00:30:00.000 GMT-0000,23012,23121,22829,22914,0.0469
24.12.2020 00:45:00.000 GMT-0000,22914,23092,22850,23092,0.0588
24.12.2020 01:00:00.000 GMT-0000,23092,23154,23026,23102,0.06519999999999998
24.12.2020 01:15:00.000 GMT-0000,23102,23106,22954,23009,0.0499
24.12.2020 01:30:00.000 GMT-0000,23007,23179,22903,23172,0.05489999999999999
24.12.2020 01:45:00.000 GMT-0000,23172,23232,23120,23226,0.0443
24.12.2020 02:00:00.000 GMT-0000,23226,23234,23161,23178,0.0395
24.12.2020 02:15:00.000 GMT-0000,23178,23178,23057,23058,0.04399999999999999
24.12.2020 02:30:00.000 GMT-0000,23057,23120,22950,22988,0.05740000000000001
24.12.2020 02:45:00.000 GMT-0000,22988,22996,22786,22833,0.06799999999999999
24.12.2020 03:00:00.000 GMT-0000,22833,22982,22773,22780,0.05089999999999999
24.12.2020 03:15:00.000 GMT-0000,22779,22912,22746,22870,0.05120000000000001
24.12.2020 03:30:00.000 GMT-0000,22869,22934,22841,22864,0.0489
24.12.2020 03:45:00.000 GMT-0000,22864,22956,22860,22911,0.044199999999999996
24.12.2020 04:00:00.000 GMT-0000,22912,23039,22902,22983,0.049699999999999994
24.12.2020 04:15:00.000 GMT-0000,22983,23001,22850,22870,0.05879999999999999
24.12.2020 04:30:00.000 GMT-0000,22870,22989,22820,22978,0.0576
24.12.2020 04:45:00.000 GMT-0000,22978,23068,22936,23050,0.0356
24.12.2020 05:00:00.000 GMT-0000,23050,23051,22946,23012,0.0437
24.12.2020 05:15:00.000 GMT-0000,23012,23148,23012,23062,0.05159999999999999
24.12.2020 05:30:00.000 GMT-0000,23062,23150,23039,23106,0.031599999999999996
24.12.2020 05:45:00.000 GMT-0000,23106,23126,23059,23088,0.024800000000000006
24.12.2020 06:00:00.000 GMT-0000,23088,23161,23011,23027,0.0422
24.12.2020 06:15:00.000 GMT-0000,23027,23055,22972,23008,0.0358
24.12.2020 06:30:00.000 GMT-0000,23008,23038,22903,22948,0.0523
24.12.2020 06:45:00.000 GMT-0000,22944,22977,22913,22965,0.042300000000000004
24.12.2020 07:00:00.000 GMT-0000,22966,23070,22862,23066,0.04100000000000001
24.12.2020 07:15:00.000 GMT-0000,23066,23131,23055,23101,0.045500000000000006
24.12.2020 07:30:00.000 GMT-0000,23101,23182,23051,23120,0.0408
24.12.2020 07:45:00.000 GMT-0000,23120,23236,23075,23198,0.0387
24.12.2020 08:00:00.000 GMT-0000,23198,23332,23101,23332,0.0363
24.12.2020 08:15:00.000 GMT-0000,23332,23418,23294,23376,0.0452
24.12.2020 08:30:00.000 GMT-0000,23376,23385,23297,23320,0.044899999999999995
24.12.2020 08:45:00.000 GMT-0000,23320,23494,23298,23465,0.044899999999999995
24.12.2020 09:00:00.000 GMT-0000,23465,23489,23351,23358,0.06009999999999999
24.12.2020 09:15:00.000 GMT-0000,23358,23390,23303,23336,0.041800000000000004
24.12.2020 09:30:00.000 GMT-0000,23336,23414,23285,23340,0.052399999999999995
24.12.2020 09:45:00.000 GMT-0000,23340,23365,23286,23361,0.04939999999999999
24.12.2020 10:00:00.000 GMT-0000,23361,23366,23280,23286,0.046400000000000004
24.12.2020 10:15:00.000 GMT-0000,23285,23292,23175,23205,0.054400000000000004
24.12.2020 10:30:00.000 GMT-0000,23206,23275,23173,23274,0.042899999999999994
24.12.2020 10:45:00.000 GMT-0000,23274,23275,23157,23157,0.0354
24.12.2020 11:00:00.000 GMT-0000,23156,23181,23080,23158,0.040299999999999996
24.12.2020 11:15:00.000 GMT-0000,23159,23276,23132,23256,0.0533
24.12.2020 11:30:00.000 GMT-0000,23255,23303,23198,23236,0.07519999999999999
24.12.2020 11:45:00.000 GMT-0000,23237,23285,23181,23242,0.0567
24.12.2020 12:00:00.000 GMT-0000,23242,23314,23170,23189,0.0689
24.12.2020 12:15:00.000 GMT-0000,23189,23191,23107,23129,0.0649
24.12.2020 12:30:00.000 GMT-0000,23130,23192,23074,23163,0.0485
24.12.2020 12:45:00.000 GMT-0000,23163,23255,23051,23239,0.04119999999999999
24.12.2020 13:00:00.000 GMT-0000,23236,23253,23202,23227,0.039
24.12.2020 13:15:00.000 GMT-0000,23227,23310,23168,23200,0.04059999999999999
24.12.2020 13:30:00.000 GMT-0000,23200,23359,23194,23357,0.0483
24.12.2020 13:45:00.000 GMT-0000,23357,23419,23329,23407,0.048400000000000006
24.12.2020 14:00:00.000 GMT-0000,23411,23448,23357,23378,0.0575
24.12.2020 14:15:00.000 GMT-0000,23380,23382,23305,23370,0.045599999999999995
24.12.2020 14:30:00.000 GMT-0000,23370,23379,23307,23342,0.05109999999999999
24.12.2020 14:45:00.000 GMT-0000,23342,23370,23188,23235,0.0559
24.12.2020 15:00:00.000 GMT-0000,23237,23306,23192,23195,0.042499999999999996
24.12.2020 15:15:00.000 GMT-0000,23195,23232,23115,23159,0.04569999999999999
24.12.2020 15:30:00.000 GMT-0000,23161,23245,23124,23238,0.051100000000000007
24.12.2020 15:45:00.000 GMT-0000,23231,23291,23227,23259,0.0382
24.12.2020 16:00:00.000 GMT-0000,23259,23295,23149,23294,0.0462
24.12.2020 16:15:00.000 GMT-0000,23295,23339,23247,23327,0.0552
24.12.2020 16:30:00.000 GMT-0000,23327,23369,23274,23302,0.0647
24.12.2020 16:45:00.000 GMT-0000,23302,23334,23234,23246,0.06160000000000001
24.12.2020 17:00:00.000 GMT-0000,23246,23288,23198,23281,0.050100000000000006
24.12.2020 17:15:00.000 GMT-0000,23281,23381,23277,23380,0.0392
24.12.2020 17:30:00.000 GMT-0000,23380,23489,23368,23379,0.0577
24.12.2020 17:45:00.000 GMT-0000,23379,23421,23366,23407,0.044
24.12.2020 18:00:00.000 GMT-0000,23406,23439,23377,23383,0.05280000000000001
24.12.2020 18:15:00.000 GMT-0000,23384,23411,23351,23373,0.05689999999999999
24.12.2020 18:30:00.000 GMT-0000,23373,23376,23320,23336,0.05299999999999999
24.12.2020 18:45:00.000 GMT-0000,23336,23377,23318,23347,0.0526
24.12.2020 19:00:00.000 GMT-0000,23347,23430,23347,23392,0.0452
24.12.2020 19:15:00.000 GMT-0000,23392,23416,23378,23394,0.0566
24.12.2020 19:30:00.000 GMT-0000,23394,23420,23354,23364,0.0374
24.12.2020 19:45:00.000 GMT-0000,23364,23364,23296,23324,0.0373
24.12.2020 20:00:00.000 GMT-0000,23324,23369,23296,23354,0.0328
24.12.2020 20:15:00.000 GMT-0000,23354,23434,23325,23408,0.0463
24.12.2020 20:30:00.000 GMT-0000,23408,23460,23408,23446,0.0387
24.12.2020 20:45:00.000 GMT-0000,23446,23573,23431,23547,0.0475
24.12.2020 21:00:00.000 GMT-0000,23547,23565,23460,23523,0.0417
24.12.2020 21:15:00.000 GMT-0000,23523,23580,23486,23564,0.0364
24.12.2020 21:30:00.000 GMT-0000,23564,23575,23494,23515,0.0339
24.12.2020 21:45:00.000 GMT-0000,23515,23515,23403,23434,0.042699999999999995
24.12.2020 22:00:00.000 GMT-0000,23434,23543,23410,23513,0.0351
24.12.2020 22:15:00.000 GMT-0000,23514,23573,23513,23573,0.028999999999999998
24.12.2020 22:30:00.000 GMT-0000,23573,23757,23573,23720,0.05909999999999999
24.12.2020 22:45:00.000 GMT-0000,23720,23748,23664,23725,0.0499
24.12.2020 23:00:00.000 GMT-0000,23725,23763,23652,23744,0.04770000000000001
24.12.2020 23:15:00.000 GMT-0000,23744,23787,23633,23708,0.041800000000000004
24.12.2020 23:30:00.000 GMT-0000,23708,23785,23685,23768,0.0567
24.12.2020 23:45:00.000 GMT-0000,23768,23807,23710,23745,0.0688
25.12.2020 00:00:00.000 GMT-0000,23744,23826,23612,23616,0.061599999999999995
25.12.2020 00:15:00.000 GMT-0000,23615,23668,23581,23640,0.0697
25.12.2020 00:30:00.000 GMT-0000,23640,23685,23612,23676,0.052599999999999994
25.12.2020 00:45:00.000 GMT-0000,23676,23680,23603,23640,0.055299999999999995
25.12.2020 01:00:00.000 GMT-0000,23640,23643,23567,23635,0.0673
25.12.2020 01:15:00.000 GMT-0000,23634,23664,23598,23602,0.0663
25.12.2020 01:30:00.000 GMT-0000,23602,23668,23594,23595,0.05670000000000001
25.12.2020 01:45:00.000 GMT-0000,23595,23636,23595,23615,0.058
25.12.2020 02:00:00.000 GMT-0000,23615,23627,23580,23580,0.03540000000000001
25.12.2020 02:15:00.000 GMT-0000,23580,23596,23505,23538,0.0401
25.12.2020 02:30:00.000 GMT-0000,23539,23562,23490,23536,0.0576
25.12.2020 02:45:00.000 GMT-0000,23536,23583,23483,23483,0.0395
25.12.2020 03:00:00.000 GMT-0000,23532,23558,23438,23528,0.046200000000000005
25.12.2020 03:15:00.000 GMT-0000,23528,23542,23474,23486,0.04139999999999999
25.12.2020 03:30:00.000 GMT-0000,23487,23563,23486,23529,0.044000000000000004
25.12.2020 03:45:00.000 GMT-0000,23529,23542,23478,23488,0.0302
25.12.2020 04:00:00.000 GMT-0000,23488,23553,23467,23539,0.04820000000000001
25.12.2020 04:15:00.000 GMT-0000,23539,23560,23526,23546,0.028200000000000003
25.12.2020 04:30:00.000 GMT-0000,23546,23580,23523,23533,0.03580000000000001
25.12.2020 04:45:00.000 GMT-0000,23533,23620,23532,23615,0.0324
25.12.2020 05:00:00.000 GMT-0000,23615,23625,23562,23571,0.0448
25.12.2020 05:15:00.000 GMT-0000,23571,23624,23552,23613,0.04
25.12.2020 05:30:00.000 GMT-0000,23613,23656,23592,23594,0.0493
25.12.2020 05:45:00.000 GMT-0000,23594,23620,23551,23617,0.0385
25.12.2020 06:00:00.000 GMT-0000,23617,23646,23568,23581,0.0554
25.12.2020 06:15:00.000 GMT-0000,23581,23669,23581,23586,0.049699999999999994
25.12.2020 06:30:00.000 GMT-0000,23586,23693,23586,23676,0.0709
25.12.2020 06:45:00.000 GMT-0000,23676,23694,23644,23646,0.0424
25.12.2020 07:00:00.000 GMT-0000,23646,23646,23579,23585,0.048
25.12.2020 07:15:00.000 GMT-0000,23585,23593,23546,23562,0.07120000000000001
25.12.2020 07:30:00.000 GMT-0000,23562,23641,23551,23608,0.053000000000000005
25.12.2020 07:45:00.000 GMT-0000,23608,23700,23608,23671,0.0537
25.12.2020 08:00:00.000 GMT-0000,23672,23879,23672,23859,0.0692
25.12.2020 08:15:00.000 GMT-0000,23859,23885,23789,23811,0.0387
25.12.2020 08:30:00.000 GMT-0000,23811,23840,23627,23715,0.0484
25.12.2020 08:45:00.000 GMT-0000,23715,23755,23681,23699,0.055900000000000005
25.12.2020 09:00:00.000 GMT-0000,23699,23749,23675,23699,0.0524
25.12.2020 09:15:00.000 GMT-0000,23699,23875,23699,23855,0.06729999999999998
25.12.2020 09:30:00.000 GMT-0000,23855,23972,23816,23957,0.065
25.12.2020 09:45:00.000 GMT-0000,23957,23991,23914,23949,0.05190000000000001
25.12.2020 10:00:00.000 GMT-0000,23949,24025,23796,23916,0.0418
25.12.2020 10:15:00.000 GMT-0000,23918,23990,23826,23937,0.04650000000000001
25.12.2020 10:30:00.000 GMT-0000,23936,24015,23900,23911,0.0425
25.12.2020 10:45:00.000 GMT-0000,23914,24014,23886,23993,0.06360000000000002
25.12.2020 11:00:00.000 GMT-0000,23993,24037,23925,23961,0.0501
25.12.2020 11:15:00.000 GMT-0000,23961,24252,23961,24252,0.06019999999999999
25.12.2020 11:30:00.000 GMT-0000,24252,24643,24249,24497,0.0637
25.12.2020 11:45:00.000 GMT-0000,24500,24671,24499,24577,0.025800000000000007
25.12.2020 12:00:00.000 GMT-0000,24577,24634,24478,24478,0.0465
25.12.2020 12:15:00.000 GMT-0000,24478,24552,24428,24456,0.04619999999999999
25.12.2020 12:30:00.000 GMT-0000,24456,24565,24456,24528,0.043699999999999996
25.12.2020 12:45:00.000 GMT-0000,24527,24527,24357,24358,0.052199999999999996
25.12.2020 13:00:00.000 GMT-0000,24358,24456,24344,24431,0.044
25.12.2020 13:15:00.000 GMT-0000,24426,24488,24394,24475,0.039
25.12.2020 13:30:00.000 GMT-0000,24475,24506,24426,24485,0.0409
25.12.2020 13:45:00.000 GMT-0000,24480,24565,24444,24522,0.049
25.12.2020 14:00:00.000 GMT-0000,24522,24542,24423,24477,0.0344
25.12.2020 14:15:00.000 GMT-0000,24476,24542,24452,24526,0.0419
25.12.2020 14:30:00.000 GMT-0000,24526,24528,23847,23987,0.0266
25.12.2020 14:45:00.000 GMT-0000,23989,24188,23899,24066,0.04889999999999999
25.12.2020 15:00:00.000 GMT-0000,24066,24224,24043,24136,0.0375
25.12.2020 15:15:00.000 GMT-0000,24136,24210,24111,24138,0.0317
25.12.2020 15:30:00.000 GMT-0000,24135,24158,24029,24115,0.052700000000000004
25.12.2020 15:45:00.000 GMT-0000,24114,24155,23985,24043,0.0605
25.12.2020 16:00:00.000 GMT-0000,24043,24182,24034,24153,0.0468
25.12.2020 16:15:00.000 GMT-0000,24153,24313,24153,24301,0.054
25.12.2020 16:30:00.000 GMT-0000,24301,24317,24088,24100,0.05670000000000001
25.12.2020 16:45:00.000 GMT-0000,24101,24168,24043,24107,0.05000000000000001
25.12.2020 17:00:00.000 GMT-0000,24107,24134,24025,24129,0.05329999999999999
25.12.2020 17:15:00.000 GMT-0000,24129,24192,24119,24186,0.0501
25.12.2020 17:30:00.000 GMT-0000,24186,24226,24143,24226,0.0465
25.12.2020 17:45:00.000 GMT-0000,24226,24276,24184,24210,0.061000000000000006
25.12.2020 18:00:00.000 GMT-0000,24210,24270,24184,24209,0.0587
25.12.2020 18:15:00.000 GMT-0000,24209,24250,24192,24225,0.054200000000000005
25.12.2020 18:30:00.000 GMT-0000,24225,24273,24170,24261,0.057800000000000004
25.12.2020 18:45:00.000 GMT-0000,24261,24446,24240,24380,0.0644
25.12.2020 19:00:00.000 GMT-0000,24380,24421,24330,24334,0.0461
25.12.2020 19:15:00.000 GMT-0000,24334,24421,24331,24385,0.044500000000000005
25.12.2020 19:30:00.000 GMT-0000,24386,24524,24385,24511,0.0381
25.12.2020 19:45:00.000 GMT-0000,24511,24541,24404,24469,0.047299999999999995
25.12.2020 20:00:00.000 GMT-0000,24470,24494,24387,24488,0.034699999999999995
25.12.2020 20:15:00.000 GMT-0000,24488,24489,24410,24430,0.05330000000000001
25.12.2020 20:30:00.000 GMT-0000,24429,24478,24376,24454,0.06910000000000001
25.12.2020 20:45:00.000 GMT-0000,24453,24508,24439,24472,0.0561
25.12.2020 21:00:00.000 GMT-0000,24472,24472,24392,24393,0.0654
25.12.2020 21:15:00.000 GMT-0000,24392,24396,24234,24307,0.065
25.12.2020 21:30:00.000 GMT-0000,24307,24384,24288,24356,0.04630000000000001
25.12.2020 21:45:00.000 GMT-0000,24356,24445,24356,24441,0.028600000000000004
25.12.2020 22:00:00.000 GMT-0000,24441,24526,24392,24483,0.07169999999999999
25.12.2020 22:15:00.000 GMT-0000,24483,24526,24440,24525,0.0541
25.12.2020 22:30:00.000 GMT-0000,24525,24650,24471,24607,0.06319999999999999
25.12.2020 22:45:00.000 GMT-0000,24607,24615,24546,24599,0.048100000000000004
25.12.2020 23:00:00.000 GMT-0000,24600,24799,24585,24678,0.0388
25.12.2020 23:15:00.000 GMT-0000,24676,24759,24554,24672,0.0494
25.12.2020 23:30:00.000 GMT-0000,24671,24717,24583,24694,0.052399999999999995
25.12.2020 23:45:00.000 GMT-0000,24694,24751,24666,24731,0.0504
26.12.2020 00:00:00.000 GMT-0000,24731,24793,24587,24687,0.06369999999999999
26.12.2020 00:15:00.000 GMT-0000,24687,24695,24589,24661,0.056
26.12.2020 00:30:00.000 GMT-0000,24661,24665,24597,24629,0.045
26.12.2020 00:45:00.000 GMT-0000,24629,24660,24547,24630,0.056799999999999996
26.12.2020 01:00:00.000 GMT-0000,24630,24641,24560,24610,0.058399999999999994
26.12.2020 01:15:00.000 GMT-0000,24609,24610,24519,24602,0.0616
26.12.2020 01:30:00.000 GMT-0000,24600,24753,24590,24730,0.060599999999999994
26.12.2020 01:45:00.000 GMT-0000,24730,24927,24727,24923,0.0598
26.12.2020 02:00:00.000 GMT-0000,24923,24948,24866,24947,0.0378
26.12.2020 02:15:00.000 GMT-0000,24947,24978,24790,24874,0.040900000000000006
26.12.2020 02:30:00.000 GMT-0000,24873,24915,24837,24912,0.0521
26.12.2020 02:45:00.000 GMT-0000,24906,24937,24816,24859,0.0546
26.12.2020 03:00:00.000 GMT-0000,24859,24923,24844,24903,0.037000000000000005
26.12.2020 03:15:00.000 GMT-0000,24903,25026,24887,24907,0.05650000000000001
26.12.2020 03:30:00.000 GMT-0000,24907,25049,24883,24953,0.0892
26.12.2020 03:45:00.000 GMT-0000,24954,24993,24866,24919,0.07319999999999999
26.12.2020 04:00:00.000 GMT-0000,24919,24923,24817,24864,0.03819999999999999
26.12.2020 04:15:00.000 GMT-0000,24864,24892,24782,24890,0.015499999999999998
26.12.2020 04:30:00.000 GMT-0000,24889,24931,24857,24927,0.0172
26.12.2020 04:45:00.000 GMT-0000,24927,24957,24845,24850,0.012599999999999998
26.12.2020 05:00:00.000 GMT-0000,24850,24881,24706,24761,0.0175
26.12.2020 05:15:00.000 GMT-0000,24761,24827,24742,24782,0.014
26.12.2020 05:30:00.000 GMT-0000,24782,24814,24721,24793,0.013600000000000001
26.12.2020 05:45:00.000 GMT-0000,24793,24836,24742,24750,0.0117
26.12.2020 06:00:00.000 GMT-0000,24750,24806,24698,24790,0.0114
26.12.2020 06:15:00.000 GMT-0000,24790,24859,24782,24785,0.011199999999999998
26.12.2020 06:30:00.000 GMT-0000,24785,24846,24747,24844,0.0127
26.12.2020 06:45:00.000 GMT-0000,24844,24911,24824,24872,0.0114
26.12.2020 07:00:00.000 GMT-0000,24872,24877,24812,24876,0.012
26.12.2020 07:15:00.000 GMT-0000,24875,24953,24846,24932,0.026999999999999996
26.12.2020 07:30:00.000 GMT-0000,24932,24932,24826,24856,0.034800000000000005
26.12.2020 07:45:00.000 GMT-0000,24856,24863,24747,24808,0.0421
26.12.2020 08:00:00.000 GMT-0000,24807,24887,24788,24876,0.036399999999999995
26.12.2020 08:15:00.000 GMT-0000,24876,24986,24844,24975,0.034199999999999994
26.12.2020 08:30:00.000 GMT-0000,24975,25006,24905,24905,0.0613
26.12.2020 08:45:00.000 GMT-0000,24905,24947,24883,24932,0.043100000000000006
26.12.2020 09:00:00.000 GMT-0000,24930,24930,24845,24855,0.05160000000000001
26.12.2020 09:15:00.000 GMT-0000,24852,24872,24759,24759,0.055099999999999996
26.12.2020 09:30:00.000 GMT-0000,24759,24838,24753,24798,0.05019999999999999
26.12.2020 09:45:00.000 GMT-0000,24798,24914,24797,24884,0.0434
26.12.2020 10:00:00.000 GMT-0000,24884,24917,24840,24840,0.049800000000000004
26.12.2020 10:15:00.000 GMT-0000,24839,24899,24815,24828,0.0438
26.12.2020 10:30:00.000 GMT-0000,24828,24829,24591,24676,0.04819999999999999
26.12.2020 10:45:00.000 GMT-0000,24676,24745,24660,24743,0.048100000000000004
26.12.2020 11:00:00.000 GMT-0000,24743,24835,24741,24785,0.0419
26.12.2020 11:15:00.000 GMT-0000,24785,24830,24727,24830,0.038200000000000005
26.12.2020 11:30:00.000 GMT-0000,24830,24871,24814,24848,0.040400000000000005
26.12.2020 11:45:00.000 GMT-0000,24848,24891,24824,24859,0.03760000000000001
26.12.2020 12:00:00.000 GMT-0000,24857,24897,24801,24826,0.05709999999999999
26.12.2020 12:15:00.000 GMT-0000,24826,24845,24785,24818,0.0394
26.12.2020 12:30:00.000 GMT-0000,24818,24848,24758,24839,0.054599999999999996
26.12.2020 12:45:00.000 GMT-0000,24838,24947,24838,24907,0.0549
26.12.2020 13:00:00.000 GMT-0000,24906,24976,24829,24880,0.057100000000000005
26.12.2020 13:15:00.000 GMT-0000,24880,24937,24865,24889,0.0463
26.12.2020 13:30:00.000 GMT-0000,24886,24944,24859,24912,0.05450000000000001
26.12.2020 13:45:00.000 GMT-0000,24912,24985,24892,24956,0.045200000000000004
26.12.2020 14:00:00.000 GMT-0000,24956,25253,24896,25229,0.0601
26.12.2020 14:15:00.000 GMT-0000,25230,25271,25131,25236,0.0433
26.12.2020 14:30:00.000 GMT-0000,25236,25344,25201,25294,0.0452
26.12.2020 14:45:00.000 GMT-0000,25294,25446,25284,25397,0.0462
26.12.2020 15:00:00.000 GMT-0000,25397,25467,25369,25452,0.022399999999999996
26.12.2020 15:15:00.000 GMT-0000,25452,25474,25403,25473,0.0206
26.12.2020 15:30:00.000 GMT-0000,25473,25556,25443,25526,0.0215
26.12.2020 15:45:00.000 GMT-0000,25526,25687,25486,25651,0.0229
26.12.2020 16:00:00.000 GMT-0000,25651,25922,25601,25737,0.0266
26.12.2020 16:15:00.000 GMT-0000,25737,25783,25666,25732,0.0251
26.12.2020 16:30:00.000 GMT-0000,25732,25877,25683,25781,0.049300000000000004
26.12.2020 16:45:00.000 GMT-0000,25781,25906,25758,25878,0.06939999999999999
26.12.2020 17:00:00.000 GMT-0000,25878,25928,25803,25911,0.061200000000000004
26.12.2020 17:15:00.000 GMT-0000,25911,25999,25789,25817,0.0668
26.12.2020 17:30:00.000 GMT-0000,25814,25883,25746,25752,0.045
26.12.2020 17:45:00.000 GMT-0000,25752,25801,25694,25795,0.0537
26.12.2020 18:00:00.000 GMT-0000,25795,25871,25784,25826,0.0381
26.12.2020 18:15:00.000 GMT-0000,25826,25826,25708,25762,0.0388
26.12.2020 18:30:00.000 GMT-0000,25762,25792,25639,25692,0.0368
26.12.2020 18:45:00.000 GMT-0000,25692,25750,25603,25636,0.049699999999999994
26.12.2020 19:00:00.000 GMT-0000,25636,25694,25610,25685,0.035
26.12.2020 19:15:00.000 GMT-0000,25685,25779,25669,25765,0.030000000000000002
26.12.2020 19:30:00.000 GMT-0000,25765,25888,25740,25883,0.0368
26.12.2020 19:45:00.000 GMT-0000,25883,25942,25855,25941,0.0302
26.12.2020 20:00:00.000 GMT-0000,25941,25989,25844,25859,0.0378
26.12.2020 20:15:00.000 GMT-0000,25859,26004,25859,25985,0.047
26.12.2020 20:30:00.000 GMT-0000,25985,26377,25932,26332,0.0574
26.12.2020 20:45:00.000 GMT-0000,26331,26474,26241,26422,0.0594
26.12.2020 21:00:00.000 GMT-0000,26422,26629,26351,26467,0.0674
26.12.2020 21:15:00.000 GMT-0000,26467,26609,26452,26550,0.06009999999999999
26.12.2020 21:30:00.000 GMT-0000,26550,26762,26505,26747,0.063
26.12.2020 21:45:00.000 GMT-0000,26747,26822,26537,26688,0.0515
26.12.2020 22:00:00.000 GMT-0000,26688,26767,26132,26362,0.05650000000000001
26.12.2020 22:15:00.000 GMT-0000,26362,26475,26147,26435,0.06019999999999999
26.12.2020 22:30:00.000 GMT-0000,26435,26506,26335,26451,0.0478
26.12.2020 22:45:00.000 GMT-0000,26450,26461,26246,26405,0.04880000000000001
26.12.2020 23:00:00.000 GMT-0000,26405,26592,26390,26524,0.044
26.12.2020 23:15:00.000 GMT-0000,26520,26658,26508,26588,0.0401
26.12.2020 23:30:00.000 GMT-0000,26586,26634,26379,26399,0.046900000000000004
26.12.2020 23:45:00.000 GMT-0000,26399,26497,26395,26488,0.0471
27.12.2020 00:00:00.000 GMT-0000,26488,26667,26488,26618,0.050199999999999995
27.12.2020 00:15:00.000 GMT-0000,26618,26641,26518,26641,0.037500000000000006
27.12.2020 00:30:00.000 GMT-0000,26641,26803,26640,26684,0.0409
27.12.2020 00:45:00.000 GMT-0000,26684,26858,26655,26762,0.033499999999999995
27.12.2020 01:00:00.000 GMT-0000,26762,26957,26710,26893,0.05119999999999999
27.12.2020 01:15:00.000 GMT-0000,26892,26945,26831,26858,0.05660000000000001
27.12.2020 01:30:00.000 GMT-0000,26859,26937,26592,26773,0.0496
27.12.2020 01:45:00.000 GMT-0000,26774,26776,26564,26638,0.0517
27.12.2020 02:00:00.000 GMT-0000,26638,26866,26602,26736,0.0523
27.12.2020 02:15:00.000 GMT-0000,26735,26846,26721,26790,0.037399999999999996
27.12.2020 02:30:00.000 GMT-0000,26790,26794,26689,26742,0.03439999999999999
27.12.2020 02:45:00.000 GMT-0000,26742,26761,26522,26598,0.04920000000000001
27.12.2020 03:00:00.000 GMT-0000,26599,26660,26553,26640,0.0377
27.12.2020 03:15:00.000 GMT-0000,26640,26651,26525,26640,0.0318
27.12.2020 03:30:00.000 GMT-0000,26640,26646,26465,26533,0.0319
27.12.2020 03:45:00.000 GMT-0000,26533,26620,26507,26580,0.038
27.12.2020 04:00:00.000 GMT-0000,26580,26730,26580,26712,0.0419
27.12.2020 04:15:00.000 GMT-0000,26712,26802,26675,26794,0.0399
27.12.2020 04:30:00.000 GMT-0000,26794,26826,26747,26760,0.05469999999999999
27.12.2020 04:45:00.000 GMT-0000,26760,26770,26669,26749,0.04020000000000001
27.12.2020 05:00:00.000 GMT-0000,26749,26819,26723,26797,0.0314
27.12.2020 05:15:00.000 GMT-0000,26797,26827,26741,26804,0.038799999999999994
27.12.2020 05:30:00.000 GMT-0000,26804,26866,26738,26759,0.04190000000000001
27.12.2020 05:45:00.000 GMT-0000,26758,26939,26758,26904,0.0326
27.12.2020 06:00:00.000 GMT-0000,26902,27445,26902,27442,0.0663
27.12.2020 06:15:00.000 GMT-0000,27445,27537,27345,27491,0.06099999999999999
27.12.2020 06:30:00.000 GMT-0000,27489,27629,27437,27608,0.0583
27.12.2020 06:45:00.000 GMT-0000,27608,27728,27515,27637,0.068
27.12.2020 07:00:00.000 GMT-0000,27636,27677,27457,27562,0.053799999999999994
27.12.2020 07:15:00.000 GMT-0000,27563,27646,27550,27619,0.0407
27.12.2020 07:30:00.000 GMT-0000,27619,27769,27619,27657,0.05450000000000001
27.12.2020 07:45:00.000 GMT-0000,27657,27714,27608,27637,0.061399999999999996
27.12.2020 08:00:00.000 GMT-0000,27637,27900,27636,27863,0.0569
27.12.2020 08:15:00.000 GMT-0000,27863,27934,27742,27772,0.04349999999999999
27.12.2020 08:30:00.000 GMT-0000,27772,27817,27714,27752,0.035399999999999994
27.12.2020 08:45:00.000 GMT-0000,27752,27899,27398,27474,0.062
27.12.2020 09:00:00.000 GMT-0000,27468,27656,27243,27651,0.07139999999999999
27.12.2020 09:15:00.000 GMT-0000,27651,27745,27651,27700,0.0728
27.12.2020 09:30:00.000 GMT-0000,27700,27728,27499,27639,0.059
27.12.2020 09:45:00.000 GMT-0000,27639,27841,27639,27815,0.04820000000000001
27.12.2020 10:00:00.000 GMT-0000,27815,27870,27763,27794,0.047900000000000005
27.12.2020 10:15:00.000 GMT-0000,27796,27822,27699,27743,0.0436
27.12.2020 10:30:00.000 GMT-0000,27743,27817,27717,27728,0.0445
